unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946964930.0,0.0,22.0,92.0,825.9648742675781,643.0,133.6999969482422,133.6999969482422,0,0,22,22,92,92,371.6842041015625,454.2806701660156,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965005.0,0.0,22.0,92.0,825.9613647460938,643.0,133.6999969482422,133.6999969482422,0,0,22,22,92,92,371.6826171875,454.27874755859375,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965080.0,0.0,22.0,93.0,825.9579772949219,643.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.68109130859375,454.2768859863281,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965155.0,0.0,22.0,93.0,825.9547424316406,643.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.67962646484375,454.2751159667969,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965230.0,0.0,22.0,93.0,825.95166015625,643.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.6782531738281,454.2734069824219,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965305.0,0.0,22.0,94.0,825.9486999511719,643.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.6769104003906,454.27178955078125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965380.0,0.0,22.0,94.0,825.9458312988281,643.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.6756286621094,454.27020263671875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965455.0,0.0,22.0,94.0,825.9430847167969,643.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.67437744140625,454.2687072753906,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965530.0,0.0,22.0,95.0,825.9404602050781,643.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.6732177734375,454.2672424316406,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965605.0,0.0,22.0,95.0,825.9378967285156,643.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.67205810546875,454.2658386230469,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965630.0,0.0,22.0,95.0,825.9354553222656,643.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.67095947265625,454.2644958496094,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965655.0,0.0,22.0,93.0,825.9335021972656,643.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.6700744628906,454.263427734375,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965680.0,0.0,22.0,91.0,825.9306640625,643.0,133.6999969482422,133.6999969482422,0,0,22,22,91,91,371.6687927246094,454.2618713378906,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965705.0,0.0,22.0,89.0,825.9271240234375,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.6672058105469,454.2599182128906,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965730.0,0.0,22.0,87.0,825.9228515625,643.0,133.6999969482422,133.6999969482422,0,0,22,22,87,87,371.665283203125,454.257568359375,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965755.0,0.0,22.0,86.0,825.9180297851562,643.0,133.6999969482422,133.6999969482422,0,0,22,22,86,86,371.6631164550781,454.2549133300781,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965780.0,0.0,22.0,84.0,825.9126892089844,643.0,133.6999969482422,133.6999969482422,0,0,22,22,84,84,371.66070556640625,454.2519836425781,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965805.0,0.0,22.0,83.0,825.9068603515625,643.0,133.6999969482422,133.6999969482422,0,0,22,22,83,83,371.6580810546875,454.248779296875,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965830.0,0.0,22.0,82.0,825.9006652832031,643.0,133.6999969482422,133.6999969482422,0,0,22,22,82,82,371.6553039550781,454.245361328125,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965855.0,0.0,22.0,81.0,825.8941040039062,643.0,133.6999969482422,133.6999969482422,0,0,22,22,81,81,371.65234375,454.24176025390625,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965880.0,0.0,22.0,80.0,825.88720703125,643.0,133.6999969482422,133.6999969482422,0,0,22,22,80,80,371.64923095703125,454.23797607421875,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946965955.0,0.0,22.0,80.0,825.8800354003906,643.0,133.6999969482422,133.6999969482422,0,0,22,22,80,80,371.6460266113281,454.2340087890625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966030.0,0.0,22.0,81.0,825.8722229003906,643.0,133.6999969482422,133.6999969482422,0,0,22,22,81,81,371.6424865722656,454.229736328125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966105.0,0.0,22.0,82.0,825.8648071289062,643.0,133.6999969482422,133.6999969482422,0,0,22,22,82,82,371.63916015625,454.22564697265625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966180.0,0.0,22.0,83.0,825.8576965332031,643.0,133.6999969482422,133.6999969482422,0,0,22,22,83,83,371.6359558105469,454.22174072265625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966255.0,0.0,22.0,84.0,825.8509826660156,643.0,133.6999969482422,133.6999969482422,0,0,22,22,84,84,371.6329345703125,454.2180480957031,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966330.0,0.0,22.0,85.0,825.8445434570312,643.0,133.6999969482422,133.6999969482422,0,0,22,22,85,85,371.6300354003906,454.2145080566406,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966405.0,0.0,22.0,85.0,825.8384399414062,643.0,133.6999969482422,133.6999969482422,0,0,22,22,85,85,371.6272888183594,454.2111511230469,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966480.0,0.0,22.0,86.0,825.8326110839844,643.0,133.6999969482422,133.6999969482422,0,0,22,22,86,86,371.6246643066406,454.20794677734375,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966555.0,0.0,22.0,87.0,825.8270874023438,643.0,133.6999969482422,133.6999969482422,0,0,22,22,87,87,371.6221923828125,454.20489501953125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966630.0,0.0,22.0,88.0,825.8217468261719,643.0,133.6999969482422,133.6999969482422,0,0,22,22,88,88,371.6197814941406,454.20196533203125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966705.0,0.0,22.0,88.0,825.8167114257812,643.0,133.6999969482422,133.6999969482422,0,0,22,22,88,88,371.6175231933594,454.1991882324219,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966780.0,0.0,22.0,89.0,825.8118896484375,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.6153564453125,454.196533203125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966855.0,0.0,22.0,89.0,825.8072814941406,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.61328125,454.1940002441406,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966930.0,0.0,22.0,90.0,825.8028869628906,643.0,133.6999969482422,133.6999969482422,0,0,22,22,90,90,371.6112976074219,454.19158935546875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966955.0,0.0,22.0,90.0,825.7986755371094,643.0,133.6999969482422,133.6999969482422,0,0,22,22,90,90,371.6094055175781,454.18927001953125,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946966980.0,0.0,22.0,89.0,825.7950744628906,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.6077880859375,454.1872863769531,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967005.0,0.0,22.0,87.0,825.7908020019531,643.0,133.6999969482422,133.6999969482422,0,0,22,22,87,87,371.6058654785156,454.1849365234375,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967030.0,0.0,22.0,86.0,825.7859191894531,643.0,133.6999969482422,133.6999969482422,0,0,22,22,86,86,371.6036682128906,454.1822509765625,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967055.0,0.0,22.0,84.0,825.7805786132812,643.0,133.6999969482422,133.6999969482422,0,0,22,22,84,84,371.60125732421875,454.1793212890625,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967080.0,0.0,22.0,83.0,825.7747497558594,643.0,133.6999969482422,133.6999969482422,0,0,22,22,83,83,371.5986328125,454.1761169433594,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967105.0,0.0,22.0,82.0,825.7684936523438,643.0,133.6999969482422,133.6999969482422,0,0,22,22,82,82,371.5958251953125,454.17266845703125,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967130.0,0.0,22.0,81.0,825.7619323730469,643.0,133.6999969482422,133.6999969482422,0,0,22,22,81,81,371.5928649902344,454.1690673828125,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967155.0,0.0,22.0,80.0,825.7550048828125,643.0,133.6999969482422,133.6999969482422,0,0,22,22,80,80,371.5897521972656,454.1652526855469,643,643,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967230.0,0.0,22.0,80.0,825.7478332519531,643.0,133.6999969482422,133.6999969482422,0,0,22,22,80,80,371.5865173339844,454.16131591796875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967305.0,0.0,22.0,81.0,825.739990234375,643.0,133.6999969482422,133.6999969482422,0,0,22,22,81,81,371.5830078125,454.156982421875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967380.0,0.0,22.0,82.0,825.7325439453125,643.0,133.6999969482422,133.6999969482422,0,0,22,22,82,82,371.57965087890625,454.15289306640625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967455.0,0.0,22.0,83.0,825.7254333496094,643.0,133.6999969482422,133.6999969482422,0,0,22,22,83,83,371.5764465332031,454.14898681640625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967530.0,0.0,22.0,84.0,825.7186584472656,643.0,133.6999969482422,133.6999969482422,0,0,22,22,84,84,371.5733947753906,454.145263671875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967605.0,0.0,22.0,85.0,825.7122192382812,643.0,133.6999969482422,133.6999969482422,0,0,22,22,85,85,371.57049560546875,454.1417236328125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967680.0,0.0,22.0,85.0,825.7061157226562,643.0,133.6999969482422,133.6999969482422,0,0,22,22,85,85,371.5677490234375,454.13836669921875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967755.0,0.0,22.0,86.0,825.7002868652344,643.0,133.6999969482422,133.6999969482422,0,0,22,22,86,86,371.56512451171875,454.1351623535156,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967830.0,0.0,22.0,87.0,825.6947021484375,643.0,133.6999969482422,133.6999969482422,0,0,22,22,87,87,371.5626220703125,454.132080078125,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967905.0,0.0,22.0,87.0,825.6893615722656,643.0,133.6999969482422,133.6999969482422,0,0,22,22,87,87,371.5602111816406,454.129150390625,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946967980.0,0.0,22.0,88.0,825.684326171875,643.0,133.6999969482422,133.6999969482422,0,0,22,22,88,88,371.5579528808594,454.1263732910156,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968055.0,0.0,22.0,89.0,825.6794738769531,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.5557556152344,454.12371826171875,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968130.0,0.0,22.0,89.0,825.6748657226562,643.0,133.6999969482422,133.6999969482422,0,0,22,22,89,89,371.5536804199219,454.1211853027344,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968205.0,0.0,22.0,90.0,825.6704406738281,643.0,133.6999969482422,133.6999969482422,0,0,22,22,90,90,371.55169677734375,454.1187438964844,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968280.0,0.0,22.0,90.0,825.6662292480469,643.0,133.6999969482422,133.6999969482422,0,0,22,22,90,90,371.5498046875,454.1164245605469,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968355.0,0.0,22.0,91.0,825.6622314453125,643.0,133.6999969482422,133.6999969482422,0,0,22,22,91,91,371.5480041503906,454.1142272949219,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968430.0,0.0,22.0,91.0,825.6583557128906,643.0,133.6999969482422,133.6999969482422,0,0,22,22,91,91,371.5462646484375,454.1120910644531,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968505.0,0.0,22.0,92.0,825.6546936035156,643.0,133.6999969482422,133.6999969482422,0,0,22,22,92,92,371.54461669921875,454.1100769042969,643,643,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968580.0,0.0,22.0,92.0,825.6511535644531,642.0,133.6999969482422,133.6999969482422,0,0,22,22,92,92,371.54302978515625,454.1081237792969,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968655.0,0.0,22.0,93.0,825.6477661132812,642.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.54150390625,454.10626220703125,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968730.0,0.0,22.0,93.0,825.64453125,642.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.5400390625,454.1044921875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968805.0,0.0,22.0,93.0,825.6414184570312,642.0,133.6999969482422,133.6999969482422,0,0,22,22,93,93,371.53863525390625,454.102783203125,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968880.0,0.0,22.0,94.0,825.638427734375,642.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.53729248046875,454.10113525390625,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946968955.0,0.0,22.0,94.0,825.6355590820312,642.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.5360107421875,454.09954833984375,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969030.0,0.0,22.0,94.0,825.6328125,642.0,133.6999969482422,133.6999969482422,0,0,22,22,94,94,371.5347595214844,454.0980529785156,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969105.0,0.0,22.0,95.0,825.6301574707031,642.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.5335693359375,454.0965881347656,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969180.0,0.0,22.0,95.0,825.6275939941406,642.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.53240966796875,454.0951843261719,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969255.0,0.0,22.0,95.0,825.6251525878906,642.0,133.6999969482422,133.6999969482422,0,0,22,22,95,95,371.53131103515625,454.0938415527344,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969280.0,2.0,22.0,95.0,825.6227722167969,642.0,133.6999969482422,133.6999969482422,2,2,22,22,95,95,371.5302429199219,454.092529296875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969305.0,3.0,22.0,93.0,825.6209106445312,642.0,133.6999969482422,133.6999969482422,3,3,22,22,93,93,371.5294189453125,454.09149169921875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969330.0,4.0,22.0,91.0,825.6181640625,642.0,133.6999969482422,133.6999969482422,4,4,22,22,91,91,371.5281677246094,454.0899963378906,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969355.0,5.0,22.0,89.0,825.6146850585938,642.0,133.6999969482422,133.6999969482422,5,5,22,22,89,89,371.526611328125,454.08807373046875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969380.0,7.0,22.0,87.0,825.6105041503906,642.0,133.6999969482422,133.6999969482422,7,7,22,22,87,87,371.52471923828125,454.0857849121094,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969405.0,8.0,22.0,86.0,825.6057434082031,642.0,133.6999969482422,133.6999969482422,8,8,22,22,86,86,371.5225830078125,454.0831604003906,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969430.0,9.0,22.0,84.0,825.6004333496094,642.0,133.6999969482422,133.6999969482422,9,9,22,22,84,84,371.52020263671875,454.0802307128906,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969455.0,10.0,22.0,83.0,825.5946960449219,642.0,133.6999969482422,133.6999969482422,10,10,22,22,83,83,371.5176086425781,454.07708740234375,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969480.0,11.0,22.0,82.0,825.5885009765625,642.0,133.6999969482422,133.6999969482422,11,11,22,22,82,82,371.51483154296875,454.07366943359375,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969505.0,12.0,22.0,81.0,825.5820007324219,642.0,133.6999969482422,133.6999969482422,12,12,22,22,81,81,371.51190185546875,454.0700988769531,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969530.0,14.0,22.0,81.0,825.5751342773438,642.0,133.6999969482422,133.6999969482422,14,14,22,22,81,81,371.5088195800781,454.0663146972656,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969555.0,15.0,22.0,80.0,825.5679626464844,642.0,133.6999969482422,133.6999969482422,15,15,22,22,80,80,371.5055847167969,454.0623779296875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969630.0,16.0,22.0,79.0,825.5605773925781,642.0,133.6999969482422,133.6999969482422,16,16,22,22,79,79,371.50225830078125,454.0583190917969,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969705.0,19.0,22.0,80.0,825.5525512695312,642.0,133.6999969482422,133.6999969482422,19,19,22,22,80,80,371.4986572265625,454.05389404296875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969780.0,23.0,22.0,81.0,825.5448913574219,642.0,133.6999969482422,133.6999969482422,23,23,22,22,81,81,371.4952087402344,454.0496826171875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969855.0,26.0,22.0,82.0,825.53759765625,642.0,133.6999969482422,133.6999969482422,26,26,22,22,82,82,371.4919128417969,454.0456848144531,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946969930.0,29.0,22.0,83.0,825.5306701660156,642.0,133.6999969482422,133.6999969482422,29,29,22,22,83,83,371.4888000488281,454.0418701171875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970005.0,33.0,22.0,84.0,825.5240783691406,642.0,133.6999969482422,133.6999969482422,33,33,22,22,84,84,371.48583984375,454.0382385253906,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970080.0,36.0,22.0,85.0,825.5177612304688,642.0,133.6999969482422,133.6999969482422,36,36,22,22,85,85,371.4830017089844,454.0347595214844,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970155.0,39.0,22.0,86.0,825.5117492675781,642.0,133.6999969482422,133.6999969482422,39,39,22,22,86,86,371.48028564453125,454.0314636230469,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970230.0,43.0,22.0,86.0,825.5060424804688,642.0,133.6999969482422,133.6999969482422,43,43,22,22,86,86,371.47772216796875,454.0283203125,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970305.0,46.0,22.0,87.0,825.5005493164062,642.0,133.6999969482422,133.6999969482422,46,46,22,22,87,87,371.4752502441406,454.0252990722656,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970380.0,49.0,22.0,88.0,825.4953308105469,642.0,133.6999969482422,133.6999969482422,49,49,22,22,88,88,371.472900390625,454.0224304199219,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970455.0,53.0,22.0,88.0,825.4903564453125,642.0,133.6999969482422,133.6999969482422,53,53,22,22,88,88,371.4706726074219,454.0196838378906,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970530.0,56.0,22.0,89.0,825.4855651855469,642.0,133.6999969482422,133.6999969482422,56,56,22,22,89,89,371.468505859375,454.0170593261719,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970605.0,59.0,22.0,90.0,825.4810180664062,642.0,133.6999969482422,133.6999969482422,59,59,22,22,90,90,371.4664611816406,454.0145568847656,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970630.0,62.0,22.0,90.0,825.4766845703125,642.0,133.6999969482422,133.6999969482422,62,62,22,22,90,90,371.4645080566406,454.0121765136719,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970655.0,63.0,22.0,88.0,825.4729309082031,642.0,133.6999969482422,133.6999969482422,63,63,22,22,88,88,371.46282958984375,454.0101013183594,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970680.0,65.0,22.0,87.0,825.4685363769531,642.0,133.6999969482422,133.6999969482422,65,65,22,22,87,87,371.4608459472656,454.0076904296875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970705.0,66.0,22.0,85.0,825.4635925292969,642.0,133.6999969482422,133.6999969482422,66,66,22,22,85,85,371.4586181640625,454.0049743652344,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970730.0,67.0,22.0,84.0,825.4581909179688,642.0,133.6999969482422,133.6999969482422,67,67,22,22,84,84,371.4561767578125,454.00201416015625,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970755.0,68.0,22.0,83.0,825.4523315429688,642.0,133.6999969482422,133.6999969482422,68,68,22,22,83,83,371.45355224609375,453.998779296875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970780.0,69.0,22.0,82.0,825.446044921875,642.0,133.6999969482422,133.6999969482422,69,69,22,22,82,82,371.4507141113281,453.9953308105469,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970805.0,70.0,22.0,81.0,825.439453125,642.0,133.6999969482422,133.6999969482422,70,70,22,22,81,81,371.44775390625,453.99169921875,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970830.0,71.0,22.0,80.0,825.4325256347656,642.0,133.6999969482422,133.6999969482422,71,71,22,22,80,80,371.44464111328125,453.9878845214844,642,642,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970905.0,72.0,22.0,80.0,825.4253234863281,642.0,133.6999969482422,133.6999969482422,72,72,22,22,80,80,371.44140625,453.9839172363281,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946970980.0,75.0,22.0,81.0,825.4174194335938,642.0,133.6999969482422,133.6999969482422,75,75,22,22,81,81,371.4378356933594,453.9795837402344,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971055.0,78.0,22.0,82.0,825.4099426269531,642.0,133.6999969482422,133.6999969482422,78,78,22,22,82,82,371.4344787597656,453.9754638671875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971130.0,82.0,22.0,83.0,825.4027709960938,642.0,133.6999969482422,133.6999969482422,82,82,22,22,83,83,371.4312438964844,453.9715270996094,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971205.0,85.0,22.0,84.0,825.3959655761719,642.0,133.6999969482422,133.6999969482422,85,85,22,22,84,84,371.4281921386719,453.9677734375,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971280.0,88.0,22.0,84.0,825.3894653320312,642.0,133.6999969482422,133.6999969482422,88,88,22,22,84,84,371.4252624511719,453.9642028808594,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971355.0,91.0,22.0,85.0,825.38330078125,642.0,133.6999969482422,133.6999969482422,91,91,22,22,85,85,371.4224853515625,453.9608154296875,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971430.0,94.0,22.0,86.0,825.3773498535156,642.0,133.6999969482422,133.6999969482422,94,94,22,22,86,86,371.4197998046875,453.9575500488281,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971505.0,97.0,22.0,87.0,825.3717041015625,642.0,133.6999969482422,133.6999969482422,97,97,22,22,87,87,371.4172668457031,453.9544372558594,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971580.0,100.0,22.0,87.0,825.3663024902344,642.0,133.6999969482422,133.6999969482422,100,100,22,22,87,87,371.4148254394531,453.95147705078125,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971655.0,104.0,22.0,88.0,825.3611450195312,642.0,133.6999969482422,133.6999969482422,104,104,22,22,88,88,371.4125061035156,453.9486389160156,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971730.0,107.0,22.0,89.0,825.3562316894531,642.0,133.6999969482422,133.6999969482422,107,107,22,22,89,89,371.4103088378906,453.9459228515625,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971805.0,110.0,22.0,89.0,825.3515014648438,642.0,133.6999969482422,133.6999969482422,110,110,22,22,89,89,371.4081726074219,453.9433288574219,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971880.0,113.0,22.0,90.0,825.3469543457031,642.0,133.6999969482422,133.6999969482422,113,113,22,22,90,90,371.4061279296875,453.9408264160156,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946971955.0,116.0,22.0,90.0,825.3426208496094,642.0,133.6999969482422,133.6999969482422,116,116,22,22,90,90,371.4041748046875,453.9384460449219,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972030.0,119.0,22.0,91.0,825.3384704589844,642.0,133.6999969482422,133.6999969482422,119,119,22,22,91,91,371.4023132324219,453.9361572265625,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972105.0,122.0,22.0,91.0,825.33447265625,642.0,133.6999969482422,133.6999969482422,122,122,22,22,91,91,371.4005126953125,453.9339599609375,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972180.0,125.0,22.0,92.0,825.3306579589844,642.0,133.6999969482422,133.6999969482422,125,125,22,22,92,92,371.3988037109375,453.9318542480469,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972255.0,128.0,22.0,92.0,825.3269653320312,642.0,133.6999969482422,133.6999969482422,128,128,22,22,92,92,371.3971252441406,453.9298400878906,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972330.0,131.0,22.0,92.0,825.3234252929688,642.0,133.6999969482422,133.6999969482422,131,131,22,22,92,92,371.3955383300781,453.9278869628906,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972405.0,134.0,22.0,93.0,825.3200073242188,642.0,133.6999969482422,133.6999969482422,134,134,22,22,93,93,371.3940124511719,453.9259948730469,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946972480.0,137.0,22.0,93.0,825.3167114257812,642.0,133.6999969482422,133.6999969482422,137,137,22,22,93,93,371.39251708984375,453.9241943359375,642,642,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
