unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947473740.0,0.0,22.0,82.0,857.5167541503906,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.8825378417969,471.63421630859375,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473765.0,0.0,22.0,82.0,857.5046081542969,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.8770751953125,471.6275329589844,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473790.0,0.0,22.0,82.0,857.4924011230469,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.87158203125,471.6208190917969,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473815.0,0.0,22.0,82.0,857.4800415039062,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.86602783203125,471.614013671875,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473840.0,0.0,22.0,82.0,857.4676513671875,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.8604431152344,471.6072082519531,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473865.0,0.0,22.0,81.0,857.4551696777344,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.8548278808594,471.600341796875,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473890.0,0.0,22.0,81.0,857.4426574707031,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.84918212890625,471.5934753417969,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473915.0,0.0,22.0,81.0,857.430419921875,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.84368896484375,471.58673095703125,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473940.0,0.0,22.0,81.0,857.4212646484375,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.8395690917969,471.5816955566406,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947473965.0,0.0,22.0,80.0,857.4118957519531,685.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.8353576660156,471.5765380859375,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474040.0,0.0,22.0,80.0,857.4023742675781,685.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.8310546875,471.5713195800781,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474115.0,0.0,22.0,82.0,857.388671875,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.82489013671875,471.56378173828125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474190.0,0.0,22.0,83.0,857.3756713867188,685.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.8190612792969,471.5566101074219,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474265.0,0.0,22.0,85.0,857.3633117675781,685.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.8134765625,471.5498352050781,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474340.0,0.0,22.0,87.0,857.3515625,685.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.8081970214844,471.5433654785156,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474415.0,0.0,22.0,88.0,857.3404235839844,685.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.8031921386719,471.5372314453125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474490.0,0.0,22.0,89.0,857.329833984375,685.0,128.97500610351562,128.97500610351562,0,0,22,22,89,89,385.7984313964844,471.5314025878906,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474565.0,0.0,22.0,91.0,857.3197631835938,685.0,128.97500610351562,128.97500610351562,0,0,22,22,91,91,385.79388427734375,471.52587890625,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474590.0,0.0,22.0,92.0,857.3101806640625,685.0,128.97500610351562,128.97500610351562,0,0,22,22,92,92,385.7895812988281,471.5205993652344,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474615.0,0.0,22.0,90.0,857.3051147460938,685.0,128.97500610351562,128.97500610351562,0,0,22,22,90,90,385.78729248046875,471.517822265625,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474640.0,0.0,22.0,89.0,857.2993469238281,685.0,128.97500610351562,128.97500610351562,0,0,22,22,89,89,385.7846984863281,471.5146484375,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474665.0,0.0,22.0,87.0,857.2929992675781,685.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.7818603515625,471.5111389160156,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474690.0,0.0,22.0,86.0,857.2861328125,685.0,128.97500610351562,128.97500610351562,0,0,22,22,86,86,385.77874755859375,471.50738525390625,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474715.0,0.0,22.0,85.0,857.27880859375,685.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.77545166015625,471.50335693359375,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474740.0,0.0,22.0,84.0,857.2710876464844,685.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.7720031738281,471.49908447265625,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474765.0,0.0,22.0,83.0,857.2630004882812,685.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.7683410644531,471.4946594238281,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474790.0,0.0,22.0,83.0,857.2545776367188,685.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.7645568847656,471.4900207519531,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474815.0,0.0,22.0,82.0,857.2459411621094,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.76068115234375,471.4852600097656,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474840.0,0.0,22.0,81.0,857.2369995117188,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.75665283203125,471.4803466796875,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474865.0,0.0,22.0,81.0,857.2278747558594,685.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.7525329589844,471.475341796875,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474890.0,0.0,22.0,80.0,857.2185363769531,685.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.74835205078125,471.4701843261719,685,685,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947474965.0,0.0,22.0,80.0,857.2090454101562,685.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.74407958984375,471.4649658203125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475040.0,0.0,22.0,82.0,857.1953430175781,685.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.7379150390625,471.4574279785156,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475115.0,0.0,22.0,83.0,857.1823425292969,685.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.7320556640625,471.4502868652344,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475190.0,0.0,22.0,85.0,857.1699829101562,685.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.72650146484375,471.4434814453125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475265.0,0.0,22.0,87.0,857.1582641601562,685.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.7212219238281,471.4370422363281,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475340.0,0.0,22.0,88.0,857.1471252441406,685.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.7162170410156,471.430908203125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475415.0,0.0,22.0,89.0,857.1365661621094,685.0,128.97500610351562,128.97500610351562,0,0,22,22,89,89,385.7114562988281,471.42510986328125,685,685,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475490.0,0.0,22.0,91.0,857.12646484375,684.0,128.97500610351562,128.97500610351562,0,0,22,22,91,91,385.7069091796875,471.4195556640625,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475565.0,0.0,22.0,92.0,857.1168823242188,684.0,128.97500610351562,128.97500610351562,0,0,22,22,92,92,385.7026062011719,471.4142761230469,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475640.0,0.0,22.0,93.0,857.1077575683594,684.0,128.97500610351562,128.97500610351562,0,0,22,22,93,93,385.698486328125,471.4092712402344,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475715.0,0.0,22.0,94.0,857.0990905761719,684.0,128.97500610351562,128.97500610351562,0,0,22,22,94,94,385.694580078125,471.4045104980469,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475790.0,0.0,22.0,95.0,857.0907897949219,684.0,128.97500610351562,128.97500610351562,0,0,22,22,95,95,385.69085693359375,471.3999328613281,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475865.0,0.0,22.0,96.0,857.0829162597656,684.0,128.97500610351562,128.97500610351562,0,0,22,22,96,96,385.68731689453125,471.3955993652344,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947475940.0,0.0,22.0,97.0,857.0754089355469,684.0,128.97500610351562,128.97500610351562,0,0,22,22,97,97,385.6839294433594,471.3914794921875,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476015.0,0.0,22.0,98.0,857.0682067871094,684.0,128.97500610351562,128.97500610351562,0,0,22,22,98,98,385.6806945800781,471.38751220703125,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476090.0,0.0,22.0,99.0,857.0613708496094,684.0,128.97500610351562,128.97500610351562,0,0,22,22,99,99,385.6776123046875,471.3837585449219,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476165.0,0.0,22.0,100.0,857.0548400878906,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6746826171875,471.3801574707031,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476240.0,0.0,22.0,100.0,857.05029296875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6726379394531,471.3776550292969,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476315.0,0.0,22.0,100.0,857.0494384765625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6722412109375,471.377197265625,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476390.0,0.0,22.0,100.0,857.0485534667969,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6718444824219,471.376708984375,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476465.0,0.0,22.0,100.0,857.0477294921875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6714782714844,471.3762512207031,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476540.0,0.0,22.0,100.0,857.0468444824219,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.67108154296875,471.3757629394531,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476615.0,0.0,22.0,100.0,857.0460205078125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.67071533203125,471.37530517578125,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476690.0,0.0,22.0,100.0,857.045166015625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6703186035156,471.3748474121094,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476765.0,0.0,22.0,100.0,857.0442810058594,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.669921875,471.3743591308594,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476840.0,0.0,22.0,100.0,857.04345703125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6695556640625,471.3739013671875,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476865.0,0.0,22.0,100.0,857.0425720214844,684.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.6691589355469,471.3734130859375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476890.0,0.0,22.0,97.0,857.0405578613281,684.0,128.97500610351562,128.97500610351562,0,0,22,22,97,97,385.6682434082031,471.372314453125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476915.0,0.0,22.0,95.0,857.0369567871094,684.0,128.97500610351562,128.97500610351562,0,0,22,22,95,95,385.6666259765625,471.3703308105469,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476940.0,0.0,22.0,93.0,857.0320129394531,684.0,128.97500610351562,128.97500610351562,0,0,22,22,93,93,385.6643981933594,471.36761474609375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476965.0,0.0,22.0,91.0,857.0259094238281,684.0,128.97500610351562,128.97500610351562,0,0,22,22,91,91,385.6616516113281,471.3642578125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947476990.0,0.0,22.0,90.0,857.0188598632812,684.0,128.97500610351562,128.97500610351562,0,0,22,22,90,90,385.6584777832031,471.3603820800781,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477015.0,0.0,22.0,88.0,857.010986328125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.6549377441406,471.3560485839844,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477040.0,0.0,22.0,87.0,857.0024108886719,684.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.6510925292969,471.351318359375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477065.0,0.0,22.0,86.0,856.9932250976562,684.0,128.97500610351562,128.97500610351562,0,0,22,22,86,86,385.6469421386719,471.3462829589844,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477090.0,0.0,22.0,86.0,856.9835205078125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,86,86,385.642578125,471.3409423828125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477115.0,0.0,22.0,85.0,856.973388671875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.6380310058594,471.3353576660156,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477140.0,0.0,22.0,84.0,856.962890625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.63330078125,471.32958984375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477165.0,0.0,22.0,84.0,856.9520263671875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.62841796875,471.3236083984375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477190.0,0.0,22.0,83.0,856.94091796875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.6234130859375,471.3175048828125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477215.0,0.0,22.0,83.0,856.9295349121094,684.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.6182861328125,471.3112487792969,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477240.0,0.0,22.0,83.0,856.91796875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.61309814453125,471.30487060546875,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477265.0,0.0,22.0,83.0,856.9062194824219,684.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.6077880859375,471.2984313964844,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477290.0,0.0,22.0,82.0,856.8943176269531,684.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.6024475097656,471.2918701171875,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477315.0,0.0,22.0,82.0,856.8822631835938,684.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.5970153808594,471.2852478027344,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477340.0,0.0,22.0,82.0,856.8701171875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.591552734375,471.278564453125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477365.0,0.0,22.0,82.0,856.85791015625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.5860595703125,471.2718505859375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477390.0,0.0,22.0,81.0,856.8473815917969,684.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.5813293457031,471.26605224609375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477415.0,0.0,22.0,81.0,856.8382873535156,684.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.5772399902344,471.26104736328125,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477440.0,0.0,22.0,80.0,856.8290100097656,684.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.57305908203125,471.2559509277344,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477515.0,0.0,22.0,80.0,856.8195190429688,684.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.56878662109375,471.250732421875,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477590.0,0.0,22.0,82.0,856.8058471679688,684.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.5626220703125,471.24322509765625,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477665.0,0.0,22.0,84.0,856.7928771972656,684.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.5567932128906,471.236083984375,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477740.0,0.0,22.0,85.0,856.780517578125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.5512390136719,471.2292785644531,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477815.0,0.0,22.0,87.0,856.768798828125,684.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.54595947265625,471.22283935546875,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477890.0,0.0,22.0,88.0,856.7576904296875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.54095458984375,471.21673583984375,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477965.0,0.0,22.0,90.0,856.7471008300781,684.0,128.97500610351562,128.97500610351562,0,0,22,22,90,90,385.53619384765625,471.2109069824219,684,684,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947477990.0,0.0,22.0,91.0,856.7369995117188,684.0,128.97500610351562,128.97500610351562,0,0,22,22,91,91,385.5316467285156,471.2053527832031,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478015.0,0.0,22.0,89.0,856.7315063476562,684.0,128.97500610351562,128.97500610351562,0,0,22,22,89,89,385.5291748046875,471.20233154296875,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478040.0,0.0,22.0,88.0,856.7254028320312,684.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.52642822265625,471.198974609375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478065.0,0.0,22.0,87.0,856.7186889648438,684.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.5234069824219,471.1952819824219,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478090.0,0.0,22.0,85.0,856.7115478515625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.52020263671875,471.19134521484375,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478115.0,0.0,22.0,84.0,856.7039794921875,684.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.51678466796875,471.18719482421875,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478140.0,0.0,22.0,84.0,856.6960144042969,684.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.5132141113281,471.18280029296875,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478165.0,0.0,22.0,83.0,856.687744140625,684.0,128.97500610351562,128.97500610351562,0,0,22,22,83,83,385.5094909667969,471.1782531738281,684,684,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478190.0,0.0,22.0,82.0,856.6791687011719,683.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.505615234375,471.1735534667969,683,683,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478215.0,0.0,22.0,81.0,856.6703186035156,683.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.50164794921875,471.1686706542969,683,683,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478240.0,0.0,22.0,81.0,856.6612854003906,683.0,128.97500610351562,128.97500610351562,0,0,22,22,81,81,385.4975891113281,471.1636962890625,683,683,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478265.0,0.0,22.0,80.0,856.6520080566406,683.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.493408203125,471.1585998535156,683,683,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478340.0,0.0,22.0,80.0,856.642578125,683.0,128.97500610351562,128.97500610351562,0,0,22,22,80,80,385.4891662597656,471.1534118652344,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478415.0,0.0,22.0,82.0,856.62890625,683.0,128.97500610351562,128.97500610351562,0,0,22,22,82,82,385.4830017089844,471.1459045410156,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478490.0,0.0,22.0,84.0,856.6159362792969,683.0,128.97500610351562,128.97500610351562,0,0,22,22,84,84,385.4771728515625,471.1387634277344,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478565.0,0.0,22.0,85.0,856.6036376953125,683.0,128.97500610351562,128.97500610351562,0,0,22,22,85,85,385.4716491699219,471.1319885253906,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478640.0,0.0,22.0,87.0,856.5919189453125,683.0,128.97500610351562,128.97500610351562,0,0,22,22,87,87,385.46636962890625,471.12554931640625,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478715.0,0.0,22.0,88.0,856.580810546875,683.0,128.97500610351562,128.97500610351562,0,0,22,22,88,88,385.46136474609375,471.11944580078125,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478790.0,0.0,22.0,90.0,856.5702514648438,683.0,128.97500610351562,128.97500610351562,0,0,22,22,90,90,385.45660400390625,471.1136474609375,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478865.0,0.0,22.0,91.0,856.5601806640625,683.0,128.97500610351562,128.97500610351562,0,0,22,22,91,91,385.45208740234375,471.10809326171875,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947478940.0,0.0,22.0,92.0,856.5506286621094,683.0,128.97500610351562,128.97500610351562,0,0,22,22,92,92,385.4477844238281,471.10284423828125,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479015.0,0.0,22.0,93.0,856.5415344238281,683.0,128.97500610351562,128.97500610351562,0,0,22,22,93,93,385.4436950683594,471.09783935546875,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479090.0,0.0,22.0,94.0,856.5328674316406,683.0,128.97500610351562,128.97500610351562,0,0,22,22,94,94,385.4397888183594,471.09307861328125,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479165.0,0.0,22.0,95.0,856.5245971679688,683.0,128.97500610351562,128.97500610351562,0,0,22,22,95,95,385.4360656738281,471.0885314941406,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479240.0,0.0,22.0,96.0,856.5167236328125,683.0,128.97500610351562,128.97500610351562,0,0,22,22,96,96,385.4325256347656,471.0841979980469,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479315.0,0.0,22.0,97.0,856.5091857910156,683.0,128.97500610351562,128.97500610351562,0,0,22,22,97,97,385.42913818359375,471.0800476074219,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479390.0,0.0,22.0,98.0,856.5020141601562,683.0,128.97500610351562,128.97500610351562,0,0,22,22,98,98,385.4259033203125,471.07611083984375,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479465.0,0.0,22.0,99.0,856.4951782226562,683.0,128.97500610351562,128.97500610351562,0,0,22,22,99,99,385.4228210449219,471.0723571777344,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479540.0,0.0,22.0,100.0,856.4886474609375,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4198913574219,471.0687561035156,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479615.0,0.0,22.0,100.0,856.4848327636719,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4181823730469,471.066650390625,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479690.0,0.0,22.0,100.0,856.4839782714844,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.41778564453125,471.0661926269531,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479765.0,0.0,22.0,100.0,856.483154296875,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.41741943359375,471.06573486328125,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479840.0,0.0,22.0,100.0,856.4822692871094,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4170227050781,471.06524658203125,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479915.0,0.0,22.0,100.0,856.4814453125,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4166564941406,471.0647888183594,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947479990.0,0.0,22.0,100.0,856.4805603027344,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.416259765625,471.0643005371094,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480065.0,0.0,22.0,100.0,856.4797058105469,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4158630371094,471.0638427734375,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480140.0,0.0,22.0,100.0,856.4788818359375,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4154968261719,471.0633850097656,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480215.0,0.0,22.0,100.0,856.4779968261719,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.41510009765625,471.0628967285156,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480290.0,0.0,22.0,100.0,856.4771423339844,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4147033691406,471.06243896484375,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480365.0,0.0,22.0,100.0,856.4762878417969,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4143371582031,471.06195068359375,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947480440.0,0.0,22.0,100.0,856.4754333496094,683.0,128.97500610351562,128.97500610351562,0,0,22,22,100,100,385.4139404296875,471.0614929199219,683,683,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
